trade_date,0
2020-12-11,-0.011110127402296222
2020-12-14,-0.011110127402295777
2020-12-15,-0.02111012740229601
2020-12-16,-0.0014541810986807846
2020-12-17,0.008467852588177838
2020-12-18,-0.009655946303614993
2020-12-21,0.010422020009525745
2020-12-22,-0.030422020009525763
2020-12-23,-0.00026608738324362946
2020-12-24,0.007701778882267085
2020-12-25,0.010344053696385025
2020-12-28,-0.00888987259770424
2020-12-29,0.00042202000952595853
2020-12-30,-0.0007660737059107525
2020-12-31,0.010000000000000231
2021-01-04,-0.009655946303615437
2021-01-05,0.00042202000952595853
2021-01-06,0.009233926294089478
2021-01-07,0.01034405369638458
2021-01-08,0.0011101274022959906
2021-01-11,-0.019233926294089265
2021-01-12,0.009311892607230643
2021-01-13,0.018811906284562863
2021-01-14,0.011454181098680571
2021-01-15,0.02187620110820676
2021-01-18,-0.02854581890131902
2021-01-19,0.02049998632266714
2021-01-20,-0.02161011372496313
2021-01-21,-0.009155959980948314
2021-01-22,-0.02187620110820676
2021-01-25,-0.0014541810986807846
2021-01-26,-0.0015321474118219491
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.010000000000000231
2021-02-02,0.000344053696384794
2021-02-03,-0.009233926294089478
2021-02-04,0.009655946303615437
2021-02-05,0.03957797999047408
2021-02-08,-0.027857711508549876
2021-02-09,-0.007967866265510715
2021-02-10,0.017357725185882522
2021-02-18,0.009922033686858622
2021-02-19,0.02187620110820676
2021-02-22,0.021454181098680802
2021-02-23,-0.01777974519540848
2021-02-24,-0.00915595998094787
2021-02-25,0.02812379889179306
2021-02-26,-0.009733912616756157
2021-03-01,0.0019541674213479077
2021-03-02,-0.02076607370591077
2021-03-03,0.049311892607230234
2021-03-04,0.00018812107010246493
2021-03-05,0.033830368529554455
2021-03-08,-0.00896783891084496
2021-03-09,-0.01804583257865211
2021-03-10,-0.0014541810986807846
2021-03-11,-0.0015321474118219491
2021-03-12,0.020000000000000018
2021-03-15,0.020688107392769606
2021-03-16,0.002220254804591537
2021-03-17,-0.01846785258817807
2021-03-18,-0.010688107392769819
2021-03-19,-0.03187620110820655
2021-03-22,0.028201765204934226
2021-03-23,0.008733939971421911
2021-03-24,0.012642274814117282
2021-03-25,-0.008889872597703796
2021-03-26,-0.02957797999047429
2021-03-29,0.02820176520493467
2021-03-30,0.008733939971421467
2021-03-31,0.05264227481411776
2021-04-01,-0.01751365781216485
2021-04-02,-0.0168577388632154
2021-04-06,-0.012220254804591768
2021-04-07,0.008123798891793488
2021-04-08,-0.01042202000952619
2021-04-09,0.01042202000952619
2021-04-12,0.01957797999047406
2021-04-13,-0.008545818901319446
2021-04-14,0.0011880937154371551
2021-04-15,-0.02076607370591077
2021-04-16,0.01931189260723043
2021-04-19,-0.0008440400190519171
2021-04-20,-0.008467852588177838
2021-04-21,-0.000344053696384794
2021-04-22,-0.02076607370591077
2021-04-23,-0.020688107392769606
2021-04-26,-0.022220254804591555
2021-04-27,-0.002220254804591537
2021-04-28,-0.0015321474118219491
2021-04-29,0.029999999999999805
2021-04-30,-0.028967838910845423
2021-05-06,0.011266060028577662
2021-05-07,0.01804583257865211
2021-05-10,-0.018545818901319233
2021-05-11,0.010844040019052148
2021-05-12,0.008811906284563076
2021-05-13,0.0011101274022959906
2021-05-14,0.010766073705910983
2021-05-17,-0.009655946303615437
2021-05-18,0.00042202000952595853
2021-05-19,-0.01076607370591054
2021-05-20,0.009655946303614993
2021-05-21,-0.00042202000952595853
2021-05-24,0.010766073705910983
2021-05-25,0.0303440536963846
2021-05-26,0.0017982347950655786
2021-05-27,-0.007701778882267085
2021-05-28,0.02965594630361501
2021-05-31,-0.009733912616756157
2021-06-01,0.011954167421347694
2021-06-02,0.01957797999047406
2021-06-03,-0.008545818901319002
2021-06-04,-0.1888119062845628
2021-06-07,-0.027303093937223633
2021-06-08,-0.025243507805077225
2021-06-09,-0.0018762011082067431
2021-06-10,-0.030766073705910557
2021-06-11,-0.021032161089154844
2021-06-15,-0.01298632851050252
2021-06-16,0.018123798891793275
2021-06-17,-0.010077966313140951
2021-06-18,-0.018811906284562863
2021-06-21,0.008545818901319002
2021-06-22,-0.0011880937154371551
2021-06-23,0.0007660737059107525
2021-06-24,0.0
2021-06-25,0.020000000000000018
2021-06-28,-0.009311892607230199
2021-06-29,0.0011880937154371551
2021-06-30,-0.0007660737059107525
2021-07-01,0.0
2021-07-02,0.0
2021-07-05,0.0
2021-07-06,0.009999999999999787
2021-07-07,-0.009655946303614993
2021-07-08,-0.009577979990474272
2021-07-09,-0.0011101274022959906
2021-07-12,-0.01076607370591054
2021-07-13,-0.010344053696385025
2021-07-14,-0.021110127402295564
2021-07-15,0.008545818901319446
2021-07-16,0.008811906284563076
2021-07-19,-0.008889872597703796
2021-07-20,0.00042202000952595853
2021-07-21,-0.0007660737059107525
2021-07-22,0.009999999999999787
2021-07-23,-0.009655946303614993
2021-07-26,0.010422020009525745
2021-07-27,-0.010422020009525745
2021-07-28,0.00042202000952595853
2021-07-29,-0.02076607370591077
2021-07-30,-0.030688107392769393
2021-08-02,0.017435691499023243
2021-08-03,-0.021610113724962687
2021-08-04,-0.009155959980948314
2021-08-05,0.008123798891793488
2021-08-06,-0.00042202000952595853
2021-08-09,0.030766073705910557
2021-08-10,0.001032161089154826
2021-08-11,0.02229822111773272
2021-08-12,-0.01931189260723043
2021-08-13,0.010844040019051704
2021-08-16,-0.0011880937154371551
2021-08-17,-0.019233926294089265
2021-08-18,0.02931189260723066
2021-08-19,-0.02049998632266714
2021-08-20,0.0016101137249631137
2021-08-23,0.008467852588177838
2021-08-24,-0.009655946303614993
2021-08-25,0.00042202000952595853
2021-08-26,-0.010766073705910983
2021-08-27,0.009655946303615437
2021-08-30,-0.020422020009525976
2021-08-31,0.03007796631314097
2021-09-01,0.029500013677333126
2021-09-02,-0.006669617793112703
2021-09-03,0.011954167421348139
2021-09-06,-0.00042202000952595853
2021-09-07,0.030766073705910557
2021-09-08,0.011032161089155057
2021-09-09,-0.007357725185882735
2021-09-10,0.01042202000952619
2021-09-13,-0.00042202000952595853
2021-09-14,-0.03923392629408928
2021-09-15,-0.00137621478553962
2021-09-16,-0.013064294823643685
2021-09-17,0.019655946303615224
2021-09-22,-0.020077966313141182
2021-09-23,0.020844040019051935
2021-09-24,-0.020844040019051935
2021-09-27,0.0008440400190519171
2021-09-28,0.008467852588178282
2021-09-29,0.000344053696384794
2021-09-30,-0.009233926294089478
2021-10-08,0.019655946303615224
2021-10-11,0.009922033686859066
2021-10-12,0.0018762011082067431
2021-10-13,-0.009233926294089478
2021-10-14,-0.01034405369638458
2021-10-15,-0.011110127402296222
2021-10-18,0.00888987259770424
2021-10-19,-0.00042202000952595853
2021-10-20,0.0007660737059107525
2021-10-21,0.020000000000000018
2021-10-22,-0.01931189260723043
2021-10-25,0.010844040019051704
2021-10-26,-0.011188093715436942
2021-10-27,0.00042202000952595853
2021-10-28,-0.010766073705910983
2021-10-29,-0.000344053696384794
2021-11-01,0.019233926294089265
2021-11-02,-0.029311892607230217
2021-11-03,0.0004999863226671231
2021-11-04,-0.0022982211177327017
2021-11-05,0.0
2021-11-08,-0.010000000000000231
2021-11-09,0.009655946303615437
2021-11-10,-0.00042202000952595853
2021-11-11,0.030766073705910557
2021-11-12,-0.00896783891084496
2021-11-15,0.0019541674213479077
2021-11-16,-0.0007660737059107525
2021-11-17,0.009999999999999787
2021-11-18,-0.009655946303614993
2021-11-19,0.00042202000952595853
2021-11-22,-0.0007660737059107525
2021-11-23,0.009999999999999787
2021-11-24,0.010344053696385025
2021-11-25,0.0011101274022959906
2021-11-26,-0.009233926294089478
2021-11-29,-0.01034405369638458
2021-11-30,-0.011110127402296222
2021-12-01,0.00888987259770424
2021-12-02,-0.01042202000952619
2021-12-03,0.01042202000952619
2021-12-06,-0.00042202000952595853
2021-12-07,0.01076607370591054
2021-12-08,-0.009655946303614993
2021-12-09,0.010422020009525745
2021-12-10,-0.00042202000952595853
2021-12-13,-0.009233926294089034
2021-12-14,-0.010344053696385025
2021-12-15,-0.0011101274022959906
2021-12-16,-0.0007660737059107525
2021-12-17,0.010000000000000231
2021-12-20,-0.009655946303615437
2021-12-21,0.01042202000952619
2021-12-22,-0.00042202000952595853
2021-12-23,0.0007660737059107525
2021-12-24,-0.010000000000000231
2021-12-27,0.009655946303615437
2021-12-28,0.009577979990473828
2021-12-29,-0.018889872597704027
2021-12-30,7.796631314116453e-05
2021-12-31,-0.0015321474118219491
2022-01-04,0.020000000000000018
2022-01-05,0.020688107392769606
2022-01-06,0.002220254804591537
2022-01-07,0.051532147411822216
2022-01-10,-0.008279731518075817
2022-01-11,0.013486314833170088
2022-01-12,-0.020422020009525976
2022-01-13,0.020077966313141182
2022-01-14,-0.050844040019052184
2022-01-17,-0.00018812107010246493
2022-01-18,0.026169631470445598
2022-01-19,-0.008967838910845405
2022-01-20,0.011954167421348139
2022-01-21,-0.00042202000952595853
2022-01-24,0.0007660737059107525
2022-01-25,-0.03000000000000025
2022-01-26,-0.001032161089154826
2022-01-27,-0.0022982211177327017
2022-01-28,0.0
2022-02-07,0.040000000000000036
2022-02-08,0.041376214785539656
2022-02-09,-0.005559490390816713
2022-02-10,0.032720241127258465
2022-02-11,0.00026608738324362946
2022-02-14,-0.017701778882267316
2022-02-15,-0.020688107392769606
2022-02-16,0.01777974519540848
2022-02-17,0.009155959980948314
2022-02-18,0.02187620110820676
2022-02-21,-0.018545818901319233
2022-02-22,-0.009155959980948314
2022-02-23,-0.01187620110820653
2022-02-24,-0.05111012740229626
2022-02-25,-0.0024863421878351666
2022-02-28,-0.013830368529554438
2022-03-01,0.019655946303615224
2022-03-02,0.009922033686858622
2022-03-03,0.02187620110820676
2022-03-04,0.0014541810986807846
2022-03-07,-0.01846785258817807
2022-03-08,-0.030688107392769393
2022-03-09,-0.02256430850097635
2022-03-10,-0.0029863285105022896
2022-03-11,0.01846785258817807
2022-03-14,-0.009311892607230643
2022-03-15,-0.05881190628456334
2022-03-16,0.03716960411577963
2022-03-17,-0.013220227449925126
